"Number.Items","Number.Students.Original","Number.Students.Removed","Number.Run","Alpha","Model.RMSEA","Model.SRMSR","Model.TLI","Model.CFI","RMSE.Item.Discrimination","RMSE.Item.Difficulty","RMSE.Theta","RMSE.EstExpSc.SimSumSc","RMSE.EstExpSc.WSc","RMSE.WSc.SimSumSc","RMSE.TrExpSc.SimSumSc","RMSE.TrExpSc.WSc","RMSE.TrExpSc.EstExpSc","R2.EstTh.SimSumSc","R2.EstTh.WSc","R2Del.EstTh.add.SimSumSc","R2Del.EstTh.add.WSc","R2.EstExpSc.SimSumSc","R2.EstExpSc.WSc","R2Del.EstExpSc.add.SimSumSc","R2Del.EstExpSc.add.WSc","R2.TrTh.SimSumSc","R2.TrTh.WSc","R2Del.TrTh.add.SimSumSc","R2Del.TrTh.add.WSc","R2.TrExpSc.SimSumSc","R2.TrExpSc.WSc","R2Del.TrExpSc.add.SimSumSc","R2Del.TrExpSc.add.WSc","CORR.EstTh.SimSumSc","CORR.EstTh.WSc","CORR.EstTh.EstExpSc","CORR.SimSumSc.WSc","CORR.SimSumSc.EstExpSc","CORR.WScvEstExpSc","CORR.TrTh.TrExpSc","CORR.TrTh.EstTh","CORR.TrTh.SimSumSc","CORR.TrTh.WSc","CORR.TrTh.EstExpSc","CORR.TrExpSc.EstTh","CORR.TrExpSc.SimSumSc","CORR.TrExpSc.WSc","CORR.TrExpSc.EstExpSc"
40,5000,0,12,0.725805434926259,0,0.0119298011332896,1.00014512547383,1,0.00633711097844046,0.01571023706547,0.572021891723463,2.29363165624445,4.94327077369212,5.63036600572018,2.81991339972709,5.75968241244139,1.71064057482586,0.775268500062535,0.858628662939181,0.00938036734527603,0.0927405302219217,0.832440159529397,0.985645798870491,0.000933951130021815,0.154139590471116,0.731802963645495,0.873702374303238,0.000415215314238493,0.142314625971981,0.744675598094962,0.904045062015619,1.32027573220839e-05,0.159382666677979,0.880493327664972,0.926622179175083,0.964837418662338,0.90596971829595,0.912381586579539,0.992796957524796,0.99085311706818,0.906124781199571,0.855454828524274,0.934720479236032,0.941133306986927,0.890676550126387,0.862945883642168,0.95081284279064,0.947133737244559
40,5000,0,13,0.771917346286354,0,0.0115545265023253,1.0009065738011,1,0.0052918232784972,0.0115370430423806,0.54219666371365,2.27968237880374,5.13633917900794,5.76796335764006,2.8336775454973,5.91308031123982,1.71883002916665,0.787138481197071,0.850221920223671,0.0084874063625614,0.0715708453891615,0.86173209066504,0.988636235783311,0.000628137654686389,0.127532282772957,0.762983412539489,0.875085275797782,0.00057209953915982,0.112673962797453,0.78487399633974,0.919153127544097,5.98597763579178e-08,0.134279191064133,0.887208251312549,0.922074791014086,0.957768884179303,0.9239748776101,0.928295260499072,0.994301883626553,0.986082885842145,0.912316162285066,0.873489217185588,0.935459927414201,0.944677643969766,0.895017573724774,0.885931146500529,0.958724740237831,0.956551144389682
40,5000,0,14,0.705151515545177,0.00391708361604865,0.0126608708121224,0.998807420962756,0.998868578862102,0.00890907174427475,0.015771528240231,0.623935679721048,2.32948810812838,5.21507146672021,5.96087406664631,2.83141273751432,6.04106008243219,1.73021759712767,0.770282967718526,0.84721708996728,0.0144152468750003,0.0913493691237538,0.820188275515754,0.980177632132295,0.001843601160049,0.16183295777659,0.718820424389344,0.875213556526593,0.00051638468364601,0.156909516820895,0.730599395420844,0.904701245246543,4.66044133492494e-05,0.174148454239048,0.877657659750388,0.920443963512869,0.966094416671179,0.895447624606344,0.905642465609776,0.990039207371251,0.991654585865397,0.894466122962753,0.847832780912218,0.935528490494327,0.93840406861363,0.882825584199161,0.85475107219637,0.951157844548707,0.944431363696806
40,5000,0,15,0.644315609525059,0.00156779462668937,0.0125668915155854,0.99971015676924,0.999725020524663,0.0109330864237509,0.0205870120936362,0.527278878755176,2.33669128624014,4.71353420870368,5.38142504149221,2.77038885231238,5.37083611222735,1.57243894298064,0.733793525839022,0.906810570603287,0.00355663083495805,0.176573675599222,0.763578937108831,0.98631311401375,0.000517813394724009,0.223251990299643,0.662599446664986,0.860237877291203,0.000291523367481061,0.197929953993698,0.666288620360512,0.874126202652634,7.349647259558e-05,0.207911078764717,0.856617490971919,0.952266018822097,0.981108463525961,0.868515090534445,0.873830039028663,0.993132979018294,0.99673154042532,0.90614603431266,0.814002117113333,0.927490095521889,0.930545692829442,0.898763499678118,0.81626504296124,0.934947165701161,0.932059641239176
40,5000,0,16,0.789404508784665,0.00124874151090685,0.011560709127116,0.99993943097098,0.999942537075033,0.00704576483087226,0.0110815863179778,0.460974613136571,2.18075893156573,4.83681143762634,5.42983594302939,2.69432394320375,5.50503583956918,1.64422572457408,0.808246331311357,0.861719931098805,0.00838977732529222,0.0618633771127409,0.878535944080939,0.991370478295678,0.000542129413286352,0.113376663628025,0.780436407144465,0.860601472771758,0.00248179212526178,0.0826468577525546,0.813873750034054,0.926049934754298,0.000146234906392428,0.112322419626637,0.899025211721759,0.928288711069356,0.958551668537748,0.932954704000257,0.937302482702857,0.995675890184993,0.978240679477725,0.92919375920204,0.8834231189778,0.92768608525285,0.941358009068481,0.906996882824018,0.902149516451709,0.962314883369419,0.961739590944293
40,5000,0,17,0.751495603446587,0.000908637203195175,0.0119936783417366,0.999955375391017,0.999957663832503,0.00772678277939852,0.0121678978356961,0.446362811216356,2.23260919016493,4.71631868991491,5.30295362476317,2.70160500146705,5.40230506486177,1.60358183349962,0.793771350724038,0.893159587766151,0.00352512624219192,0.102913363284305,0.847234545821512,0.991462305041751,0.000276755072467272,0.144504514292706,0.754831017757918,0.876491707104227,0.000582019118567478,0.122242708464876,0.775801787971312,0.914089635628289,7.03594126292284e-05,0.138358207069607,0.890938466294973,0.945071207775452,0.971162896448947,0.917773468024484,0.920453445765462,0.995722001886948,0.988063703246484,0.927892572194033,0.868810116054089,0.936211358136733,0.944598390502938,0.91203470363959,0.88079611032935,0.956080349985444,0.954412515371674
40,5000,0,18,0.769197766556479,0,0.0117114510667911,1.00053330095751,1,0.00735176460512266,0.0135574853893926,0.46829223085401,2.2583788675744,4.97976842967644,5.58120672015957,2.78442824890264,5.71057799801745,1.66592473867176,0.798987836805596,0.871192353258688,0.00660356847407073,0.0788080849271621,0.862119436133114,0.990246871264037,0.000503198509990366,0.128630633640913,0.76090811871633,0.866294396886608,0.000966041919876037,0.106352320090154,0.789662426497442,0.920346234267765,2.08622462216645e-05,0.130704670016544,0.893861195491557,0.933376854897682,0.964109678947317,0.924470864127552,0.928503869745902,0.995111486851618,0.982732129117774,0.923573288932549,0.87230047501783,0.930749373830898,0.941787147400439,0.905944603897969,0.888629521509073,0.959346774773212,0.957679207790642
40,5000,0,19,0.665272415907257,0.00268027465485081,0.0127741988165904,0.999185049933452,0.999226842244557,0.00627159643221039,0.0120751356956106,0.537260420666218,2.38714878183689,4.600885154948,5.34169124903529,2.86922787755249,5.5009941740847,1.69311271276083,0.757339331576452,0.906943672434532,0.00498020174658387,0.154584542604664,0.783915797011117,0.984828251252361,0.000820152370709537,0.201732606611954,0.678204057381768,0.858586965481824,0.000404637681310716,0.180787545781367,0.685935596616974,0.879993006409606,7.76361451719776e-05,0.194135045937805,0.870252452783932,0.952335903153153,0.982270524548354,0.878391593149954,0.885390194779181,0.992385132522833,0.994704348923699,0.908363290732301,0.823531455004463,0.926599679193677,0.931217845038397,0.901980397271556,0.828212289583397,0.938079424361075,0.934993224626991
40,5000,0,20,0.666806731589966,0,0.0121982308788408,1.00089232472637,1,0.0051627108284858,0.0123011779477259,0.462171572506232,2.33773974928224,3.51586109986304,4.29633723217424,2.78300296468946,4.34466870871777,1.57048001720666,0.763091406788075,0.949433974875398,0.000855138838004699,0.187197706925327,0.782402741141395,0.994152564069581,0.000100984502898083,0.211850807431084,0.688015458505441,0.877323933765954,3.98623095569928e-05,0.18934833757007,0.69109017458111,0.884582409496887,8.98167207674661e-06,0.193501216587854,0.873551032732533,0.974389026454731,0.988615167018981,0.882390689896578,0.884535324982216,0.997071995429408,0.998052194449527,0.919711613560651,0.829466972522379,0.936655717841916,0.936639865291146,0.917262625163925,0.831318335285051,0.940522413075248,0.93814354835077
40,5000,0,21,0.736261377854837,0.00289736642608249,0.0123932948762843,0.999516534816416,0.999541327902753,0.00628745066760314,0.00756542110606903,0.589093416222076,2.28103967900452,5.51876656722673,6.16329818661887,2.79307888832809,6.26382806463768,1.72719824895983,0.770888358866357,0.832220311748648,0.0133205773294661,0.0746525302117572,0.841548143482114,0.982980760831291,0.00133451565484488,0.142767133004022,0.741191496089309,0.862690646371581,0.00143673805128919,0.122935888333561,0.760185343469536,0.908502708966717,0.000119155973217766,0.148436521470399,0.878002482266626,0.91226109845189,0.957694866914888,0.909989304653832,0.917359331713649,0.991453862179825,0.986144541383871,0.901021743148483,0.860924791192186,0.928811415935216,0.938648074911841,0.881419688779515,0.871886083998096,0.953154084587963,0.94894236812905
40,5000,0,22,0.702658520016744,0.00230147488250017,0.0122318880623642,0.999579896064817,0.999601439856365,0.0100956659616203,0.0122800761066437,0.489047289649435,2.32897784575095,4.04612446114865,4.77245870658087,2.81390423730526,4.78954786275919,1.59838151576036,0.766062118871047,0.905336273581962,0.00283444426588586,0.142108598976801,0.807066269838866,0.991657095355854,0.000260916390120824,0.184851741907109,0.71001337628403,0.880524250034433,4.1685859145435e-05,0.170552559609548,0.718192826321822,0.898268799338056,2.44767935542178e-06,0.180078420695589,0.875249746570114,0.951491604577761,0.975254294423308,0.894901056803901,0.89836867144779,0.995819810686579,0.994555894373216,0.916084434921609,0.842622914644523,0.938362536568054,0.94172944013373,0.906205669253853,0.847462581074718,0.947770435990729,0.945283357685959
40,5000,0,23,0.70366328087173,0,0.0122173873800998,1.00007662365092,1,0.00484446868568908,0.013130673734329,0.662989034652772,2.33615922591859,5.72435445767297,6.49640006095419,2.89058062553839,6.66696257022185,1.86124154685957,0.777540056429049,0.83215262458488,0.022199455075856,0.0768120232316867,0.824208154227589,0.97420894332552,0.00341342708554582,0.153414216183477,0.708708760899956,0.849829312332941,0.00168523776044849,0.142805789193433,0.725305952534839,0.895724654783005,0.0001975215926725,0.170616223840839,0.881782318051937,0.912223999127889,0.965691744671902,0.893178730689186,0.907859104832676,0.987020234506628,0.98725627286094,0.887676167590606,0.841848419194309,0.921861872697283,0.928976318898234,0.875837481059753,0.851648960860541,0.946427310881826,0.939272232854204
40,5000,0,24,0.775518333831408,0,0.0117508056980368,1.00032280880589,1,0.00907962857253637,0.0167989028690681,0.528648648813987,2.15620421820851,4.22720984489371,4.86888920518696,2.68379407509395,4.98457304671331,1.67262349515723,0.801527742112286,0.866673572010629,0.00617908678578971,0.0713249166841331,0.872562428582867,0.992228396892644,0.00035767728550018,0.120023645595277,0.790666724769693,0.897990855751898,0.000380043791768037,0.107704174773973,0.801640743691181,0.921908445243836,1.92784256980438e-05,0.120286979978353,0.895280817460246,0.930953045008517,0.95915143234823,0.930822624880321,0.934110501269988,0.996106619239449,0.991841293327297,0.910999313122953,0.889194424616851,0.947623794420496,0.951120489807073,0.897416792959434,0.895343924808328,0.9601606351251,0.957368883797227
40,5000,0,25,0.706270366190738,0.0021486341311652,0.0124787819312876,0.999672938550825,0.999689710932834,0.00549284624528396,0.0134670294512362,0.541235485244499,2.24889172173286,4.71385011859901,5.36879008824045,2.74295897273639,5.38047495219849,1.62350848610134,0.772943356076059,0.883186313645468,0.00658759322045432,0.116830550789863,0.816338015547677,0.987029184990287,0.00073358422092229,0.171424753663532,0.717547723574127,0.878059731580751,0.00019566414968597,0.16070767215631,0.725160343023713,0.897863517711691,7.68559182018347e-06,0.172710860279799,0.879171971843996,0.939779928305275,0.9723339571915,0.897403173711917,0.903514258629977,0.993493424734299,0.994521611414503,0.903552356982089,0.847081887171557,0.937048414747473,0.939124999637894,0.896390760219124,0.85156346975649,0.947556603961838,0.943571896090861
40,5000,0,26,0.753199606734754,0.00214129241141344,0.0121011082215021,0.999750139361727,0.999762952727793,0.0136847727669742,0.00886209760310402,0.403472020680607,2.22345183304723,3.48530336950059,4.20020887687766,2.68312999581506,4.21904147956944,1.54186661392789,0.811027406666453,0.928076890613155,0.00170145228605689,0.118750936232759,0.846325768535899,0.995596136772888,0.000110126965618185,0.149380495202607,0.767344775657385,0.896008346905433,0.000328715987801154,0.128992287235849,0.775935861398553,0.917075857926454,2.37210574186575e-05,0.141163717585319,0.900570600600782,0.963367474338404,0.978834980494453,0.917816633977253,0.919959655928399,0.997795638782255,0.993084188036541,0.936918110939996,0.875982177705337,0.94657717429982,0.95116494886146,0.926822077700585,0.88087221627121,0.957640777080035,0.956721169197886
40,5000,0,27,0.778025571518734,0,0.0116014023934557,1.00051435244669,1,0.00875441424435041,0.0155205900419184,0.538205243315511,2.21895838045292,4.90021355718647,5.53799104055775,2.75169938897802,5.76453333128397,1.73893607013905,0.800214329741701,0.854323020376056,0.00929482321419295,0.0634035138485474,0.871941566480575,0.988441913631691,0.000714887893490168,0.117215235044606,0.781216436781932,0.886431488632906,0.000585166417527705,0.105800218268502,0.801855496938181,0.924081148496646,3.3781648079878e-05,0.122259433206545,0.894546996944097,0.924295959298782,0.959669373092033,0.929288544629231,0.933778114158056,0.994204160940644,0.987920901130272,0.910045078718574,0.883864490055988,0.941504906324394,0.947871141784491,0.895021147278366,0.895463844573404,0.961291396246032,0.957699673611339
40,5000,0,28,0.691948053718471,0.00206727420950476,0.0124179971821961,0.999616529647853,0.999636194794117,0.00488231214112755,0.0132464832886524,0.535695526049463,2.3615973729851,4.7925212501339,5.5071237813743,2.84333718996108,5.62476443198233,1.67084803693757,0.76266149885122,0.880221276676936,0.00691278220429659,0.124472560030012,0.804599147290808,0.984193667064591,0.000886995620090647,0.180481515393873,0.704643353714001,0.866660962912593,0.000523838075993099,0.162541447274585,0.714726567670604,0.895172619153444,3.98306572533258e-05,0.180485882140094,0.873304928905832,0.938201085416626,0.974070116194284,0.89051047845454,0.896994507949078,0.992065354230552,0.992439831473094,0.909886966894488,0.839430374548122,0.930946272838875,0.937341440873382,0.898326168946177,0.845415026877689,0.946135624080102,0.942689827019099
40,5000,0,29,0.735891549528211,0.00347525949167432,0.0125872663568372,0.999260679186145,0.999298593074035,0.00513396171095836,0.0134048527169288,0.590022770064994,2.34691310602104,5.47851935029548,6.15801989747518,2.84853557779517,6.25819205719273,1.74054036006348,0.76817557398905,0.834481459146134,0.0126191909350343,0.0789250760921182,0.837282174724965,0.982526734452821,0.00129714645753265,0.146541706185389,0.735043019295385,0.863772642433091,0.00104475242472635,0.129774375562432,0.757855180998171,0.909975770972951,0.000114123144591027,0.152234713119371,0.876456259027825,0.913499567129692,0.959049273557188,0.907900863014834,0.915031242485723,0.991224865735733,0.986268827211936,0.90139958798771,0.857346498969573,0.929393696144476,0.938764133167906,0.884088145170102,0.870548781515528,0.953926501871581,0.949792745038757
40,5000,0,30,0.67044314490596,0,0.0124060435089017,1.0000553160042,1,0.0104679555729756,0.013099555267261,0.504964076457901,2.39434267687595,4.84516864841495,5.53722597857794,2.82845992956686,5.57973607501683,1.60096687222248,0.750910626309779,0.900237676245441,0.00461446339086846,0.153941513326531,0.783560705738329,0.986681849284522,0.000620861038369558,0.203742004584563,0.685845900301784,0.856183116734449,0.00094417493560639,0.171281391368271,0.696774620640962,0.888753529880123,0.000152478047855675,0.192131387287016,0.866550994638965,0.94880855616159,0.978723058025554,0.879191672234387,0.885189643939834,0.993318604116787,0.991672868088091,0.914082287133315,0.828158137255068,0.925301635540783,0.932722454805718,0.904810366234575,0.83473026819504,0.942737253894277,0.94035417258531
40,5000,0,31,0.652569826941529,0.00470024699723454,0.0131534404110695,0.997219816293842,0.997362389817234,0.00557400182241296,0.0169677017704737,0.599949951947951,2.42562080699594,5.00372435924402,5.78230333512285,2.9218136879691,5.92144964278734,1.75266610778308,0.742437868434739,0.87255422197494,0.00989283195185908,0.14000918549206,0.775301557539826,0.977554228978688,0.00171339138346227,0.203966062822324,0.662014229286713,0.848284453742691,0.000635179074544134,0.186905403530522,0.67022702594661,0.875343100157479,9.40542483354179e-05,0.205210128459204,0.861648343835662,0.934106108520301,0.976749740614547,0.869915329605349,0.880512099598766,0.988713421057228,0.993372806263456,0.895169250450089,0.813642568507028,0.921023590220517,0.925788810034993,0.88621299541907,0.818673943610404,0.935597723467452,0.930362022315933
40,5000,0,32,0.71360307264597,0.00253107777453658,0.0124229433501923,0.999516095317943,0.999540910942664,0.00517556519565565,0.0112724976891272,0.511047393180215,2.34682033663338,4.68270803259195,5.3728953240836,2.84794910971127,5.5006778569181,1.67233371199553,0.772762396463467,0.887613121684091,0.00507707970281612,0.119927804923439,0.818489795357441,0.987707745960854,0.000541608349471479,0.169759558952884,0.71796595225431,0.872726720603609,0.000218710856943582,0.154979479206243,0.731343292092409,0.900663399877921,4.73032181669275e-06,0.169324838107329,0.879069051021288,0.942132220913864,0.973358753772704,0.900114867321253,0.904704258505199,0.993834868557576,0.99168323409873,0.915556579857435,0.847328715584636,0.934198437487245,0.940384992547581,0.902897806627345,0.855186115469848,0.949032876078549,0.946120076014016
